Price,Close,High,Low,Open,Volume
Ticker,MS,MS,MS,MS,MS
Date,,,,,
2018-10-12,35.144248962402344,36.06675465167854,34.699180807197116,35.84826597470567,16049300
2018-10-15,35.17662048339844,35.41938466584713,34.85293284885746,35.136157213895274,11986800
2018-10-16,37.17538070678711,37.38577858854338,35.99392612647991,37.013539981637926,24174900
2018-10-17,38.18690872192383,38.7129004502601,36.843610046435934,37.19157323528954,22121900
2018-10-18,37.24820327758789,38.429660723087736,37.021623835369496,37.960314064877196,14873900
2018-10-19,37.56380081176758,37.81465885349556,36.93261339395913,37.280576479908326,14931200
2018-10-22,36.50373077392578,37.806568903629625,36.487546085039014,37.571895545142176,11166700
2018-10-23,36.026309967041016,36.26098343438353,35.04715898705836,35.621701817932625,15095300
2018-10-24,35.192806243896484,36.25287725976849,35.06333180352608,36.24478645777028,15067400
2018-10-25,36.050575256347656,36.38235372115906,35.565046849716346,35.57313765216399,13838500
2018-10-26,35.58122634887695,36.02629450448907,34.99858987641665,35.41938254131422,12997100
2018-10-29,35.565040588378906,36.47945544969373,35.030958200345616,36.08293828745194,12869800
2018-10-30,36.25761413574219,36.33094426618465,35.49172407966709,35.85022521286868,14780300
2018-10-31,37.20275115966797,37.75680026668711,36.754624028201704,36.779066365586836,16928300
2018-11-01,37.39014434814453,37.642726528350195,37.0316433155787,37.33311016360292,8679900
2018-11-02,37.43904113769531,38.25381895088507,37.104982358612745,37.887168313323535,10478800
2018-11-05,37.3331184387207,37.773099195391836,37.17831177609818,37.49607461987268,12318900
2018-11-06,37.25164031982422,37.53681129362862,36.901285633075666,37.300524996401826,10737300
2018-11-07,37.976783752441406,38.13973989114585,37.17830209173241,37.634575550349076,9951200
2018-11-08,37.83012771606445,38.17233284781723,37.64272922370505,37.74865119177955,9484100
2018-11-09,37.2597770690918,37.838268384891556,37.1945964811783,37.773087796978054,10017900
2018-11-12,35.95613479614258,37.35755009372901,35.785029145397644,37.08867511363797,14302000
2018-11-13,36.40427017211914,36.770920781783744,35.38579798312326,35.5324582269891,12346100
2018-11-14,35.727996826171875,38.09085312988744,35.076175362152725,36.73832242649899,13265200
2018-11-15,36.094642639160156,36.23315643042889,35.11690901724209,35.32060339230296,14057400
2018-11-16,35.95613479614258,36.12723733875776,35.41838172783075,35.84206643439912,9775000
2018-11-19,36.184268951416016,36.493885274265615,35.88280214418667,35.98872098221376,9856700
2018-11-20,35.116912841796875,35.85836032344371,34.66063938117104,35.76058788304243,16035600
2018-11-21,35.63022994995117,36.0376188171239,35.15766048025861,35.271728865766114,7961900
2018-11-23,35.10061264038086,35.53244367708625,35.07616720432622,35.26356563738948,4822400
2018-11-26,36.0783576965332,36.420565967013,35.62208414673408,35.62208414673408,8862900
2018-11-27,35.89094924926758,36.17612324705822,35.71170030782188,35.8665069181908,8035900
2018-11-28,36.917579650878906,37.09682863593843,35.581341577846786,36.0865060026309,12380800
2018-11-29,36.26573944091797,36.73831180832938,36.11093285924648,36.583505226657884,9202900
2018-11-30,36.16798782348633,36.34723994290398,35.77689483322756,36.15984141266316,11282500
2018-12-03,36.999053955078125,37.59384128256418,36.664995233938555,36.72202942231871,15437000
2018-12-04,35.133209228515625,36.803502686261716,34.48138777038665,36.70573024457484,18401400
2018-12-06,34.717674255371094,34.81544669772012,33.389585888599655,33.93548850031904,17552400
2018-12-07,33.66661834716797,35.08433308252677,33.36515143234162,34.571022199777644,15499400
2018-12-10,33.16959762573242,33.74808901547011,32.232605186325635,33.4792140052508,16323200
2018-12-11,33.09626388549805,34.12288535998167,32.737762875115536,33.829564938700635,13619400
2018-12-12,33.25107955932617,34.02511589954035,33.24293004164984,33.49551225140067,14207600
2018-12-13,33.07997512817383,33.50365992758154,32.859987872681195,33.30811500978132,15964600
2018-12-14,32.29777908325195,33.35698919459071,32.2081530623927,32.648133651267536,17332200
2018-12-17,32.26519012451172,33.12885545681795,31.79262075605981,32.012611070179226,15786300
2018-12-18,32.5014762878418,33.2592196653511,32.29778189836359,32.55036406024326,14538300
2018-12-19,32.0207633972168,33.471069835262966,31.645966396382633,32.509631888336855,19412300
2018-12-20,31.70299530029297,32.314078481183834,31.417824392462478,31.686699375826972,27520300
