Price,Close,High,Low,Open,Volume
Ticker,DE,DE,DE,DE,DE
Date,,,,,
2018-08-23,127.31106567382812,128.3300636431641,126.156808575744,128.23989547727533,1414700
2018-08-24,130.5393524169922,130.6205216349147,127.40121753218189,127.88817780040996,1945400
2018-08-27,131.83792114257812,132.8118281139089,130.99026060679972,130.99026060679972,1902500
2018-08-28,132.1084442138672,133.91197246252065,131.45016025586065,132.68557270304316,1535200
2018-08-29,131.64857482910156,132.55033912717377,131.36000364899948,132.4331053652784,1687800
2018-08-30,129.24082946777344,131.8018360519002,128.8801155940622,131.32390220908175,1491800
2018-08-31,129.6737060546875,129.99834174547698,128.22186501529995,128.61864349957943,1181300
2018-09-04,127.77999877929688,129.56548824363588,127.13975383069373,129.2859435117248,1698900
2018-09-05,130.6475830078125,130.83694575721634,127.17578583057956,127.17578583057956,2232100
2018-09-06,130.84597778320312,131.79281909024905,129.99831731876006,130.74678318077196,1446700
2018-09-07,133.12745666503906,133.77672800648497,129.87208726911692,130.8459942812858,3136300
2018-09-10,134.0111846923828,135.85077769363687,133.46110795380164,133.91199007526717,1872100
2018-09-11,134.00216674804688,134.9670472950296,132.4511312102492,133.01022061579377,1152200
2018-09-12,133.2626953125,135.17443076857936,132.17156847571053,133.87590204509758,1949800
2018-09-13,134.24559020996094,135.40887337090015,133.77668287918468,134.21853839317868,1502100
2018-09-14,133.2446746826172,135.3097224285036,132.42407970919385,134.27268533136598,2002200
2018-09-17,134.39891052246094,135.66138847244974,133.50617290221405,133.7135747849203,2131000
2018-09-18,134.39891052246094,136.04914041663218,133.361887349102,134.804715360567,1529700
2018-09-19,137.41983032226562,138.64623004574634,134.6333825622416,134.66944707183154,2373000
2018-09-20,138.934814453125,141.36957499830132,138.1683093926855,139.08811271324703,2762200
2018-09-21,137.79859924316406,139.83659534914256,137.663340103312,139.20534933694995,2514000
2018-09-24,136.66233825683594,137.38375221568944,134.99406933697642,137.14928476716165,1713500
2018-09-25,136.4278564453125,137.39275043765912,135.4088725795429,136.79758295227666,1400000
2018-09-26,137.356689453125,138.36666065916026,135.93190078185344,136.19340626919268,1784900
2018-09-27,136.98532104492188,139.5036322617739,136.78602903589518,138.05423834566068,1494500
2018-09-28,136.17909240722656,137.83683194970763,135.9163830348008,136.37838440615505,1737000
2018-10-01,136.65919494628906,138.11764242331088,136.04319775339835,137.4382416822593,2670300
2018-10-02,140.24647521972656,140.37329617310624,136.24252692920973,136.90382044981908,2149200
2018-10-03,143.3173828125,143.94242012360831,140.51824017863783,140.9983491143515,2973700
2018-10-04,143.4078826904297,144.30469649761835,141.03451424744136,143.08176983531027,3882500
2018-10-05,141.6776580810547,143.76115589863133,140.1648611577222,143.579985180242,1948300
2018-10-08,139.340576171875,140.78090249669353,137.75530769774986,139.33150864851575,2863700
2018-10-09,136.28782653808594,139.259072225992,135.97983476100427,138.56156387597426,2107400
2018-10-10,133.57925415039062,136.5233241098554,132.76396494507253,135.88015197529703,2861400
2018-10-11,132.68243408203125,136.78601337756268,131.80374136712166,132.96325083830155,3309500
2018-10-12,134.44883728027344,135.88010942490857,132.12076525979523,135.05576677701197,1881000
2018-10-15,134.47605895996094,135.9798026779039,133.66983724990985,134.11371740446725,1678300
2018-10-16,137.65565490722656,137.9817678158569,134.25865120167862,135.86202699853794,2124500
2018-10-17,137.36578369140625,138.1267092764543,135.3638099019342,136.8947285958049,1516000
2018-10-18,133.34371948242188,136.8403692735878,131.99398548810728,136.31496436147603,2491800
2018-10-19,132.17514038085938,134.97426785318015,131.68596415277017,133.633587720627,1901500
2018-10-22,131.7493896484375,133.11724478669822,130.74387603135594,133.02666631762494,1702300
2018-10-23,126.48632049560547,128.00817170657893,123.80494582836563,126.47725297158732,5166900
2018-10-24,121.28663635253906,127.14760198726275,120.98769832683693,126.50442978242869,3731500
2018-10-25,123.90458679199219,125.29056331072955,121.6852136217715,122.86284443324918,1854400
2018-10-26,120.48041534423828,122.57296771494168,119.21220597485606,121.839217021053,4771000
2018-10-29,118.27008819580078,123.00777253653544,116.24095333419534,122.65448467599202,3274800
2018-10-30,120.26299285888672,120.44417745982952,117.1196307822616,118.21573679921026,2347600
2018-10-31,122.69071197509766,124.14009186548908,121.94789389609831,121.94789389609831,2018200
2018-11-01,127.41026306152344,127.85414312903039,122.83564307516798,123.3882228235168,2954000
2018-11-02,128.3795928955078,130.41779555940036,127.88136281317811,129.1133436429177,2938000
2018-11-05,129.22201538085938,130.01012963950794,128.51543971616994,128.7419066297869,1576800
2018-11-06,131.77659606933594,131.8128247011362,128.71475834047658,129.02275008934095,1729500
2018-11-07,134.4578857421875,135.6808122083651,132.03922154730287,132.76391820050299,2161700
2018-11-08,132.86361694335938,134.23147222560826,131.38704813535853,133.869130666287,1899400
2018-11-09,131.1787109375,131.96681148248067,129.57532109750403,131.83999054624877,2581600
2018-11-12,130.96133422851562,132.2023688784694,130.03734506290192,131.35085080647715,1562800
2018-11-13,133.37086486816406,135.94353900982293,131.38701288045996,131.53195499427414,3540500
2018-11-14,133.36181640625,136.09754016654426,131.49573154054855,134.42167973805786,1824100
2018-11-15,132.8907928466797,133.84195672494997,129.08615115604312,129.1857971589561,3015400
2018-11-16,133.95066833496094,134.27678129871245,131.54107047093433,132.00305807689654,2327300
2018-11-19,129.14956665039062,134.2224175565274,128.72380771891406,133.41619584377392,2912400
2018-11-20,125.4808120727539,127.24725152595762,123.08025409883207,127.24725152595762,3701400
2018-11-21,128.5245361328125,132.6915199866824,123.7053124928561,123.7053124928561,4987600
2018-11-23,129.3941192626953,129.93764532897296,126.58593811343965,126.60404551252473,1192500
2018-11-26,134.90182495117188,135.11017066536394,130.77107018357302,131.33270377071906,4361700
2018-11-27,133.8962860107422,134.91992080866999,132.84547629096167,134.05028184205517,1753800
2018-11-28,137.70095825195312,137.7100257762492,133.19879421448636,134.3130215521513,2421700
2018-11-29,135.85299682617188,138.1357875819361,135.0558287286948,137.55603273534712,2236700
2018-11-30,140.30079650878906,140.69938051607792,135.68991932168237,135.78051162240962,2534900
2018-12-03,146.94078063964844,148.89744403290223,145.96244203180063,146.74148867384008,5132000
2018-12-04,137.3204803466797,145.84469866029863,137.0668384982834,145.79034881027715,3549300
2018-12-06,139.85694885253906,139.9475411743191,132.773068843175,133.7966902025617,4595900
2018-12-07,133.39805603027344,140.15583431850007,132.53748458617824,139.14126704314089,3005600
2018-12-10,133.18971252441406,134.20427981629624,130.30906018248746,132.05737802099463,1791400
2018-12-11,133.16253662109375,137.57410739073342,132.202319180859,136.14283493026255,1818800
2018-12-12,134.19522094726562,137.32046129183325,134.06840004066538,136.0069560829503,1863500
2018-12-13,134.34921264648438,136.3058898502802,133.86005025675627,135.29132262865647,1733900
2018-12-14,134.9833526611328,135.43628655025842,132.53751242434362,132.53751242434362,1967900
2018-12-17,132.3291778564453,135.9254743449428,131.35083891480014,134.34020559941936,2504000
2018-12-18,135.18263244628906,136.65014751353235,133.91442320046806,134.3764107494934,2846200
2018-12-19,132.3291778564453,137.69191389689394,130.72578788354514,135.21889852416237,3173200
