Price,Close,High,Low,Open,Volume
Ticker,AMT,AMT,AMT,AMT,AMT
Date,,,,,
2018-08-28,125.91304779052734,125.92143179296374,124.05915925178445,124.19338009078923,1192400
2018-08-29,126.20665740966797,126.8861328929096,125.97177731175742,126.07243655371757,1309000
2018-08-30,124.93999481201172,126.56738766142396,124.65478506314746,126.35767235196377,1034100
2018-08-31,125.09095764160156,125.97176431791462,124.77219914160558,125.09935444423569,965400
2018-09-04,124.27728271484375,125.04064948532456,123.78235767464437,124.76382375097417,1171000
2018-09-05,123.8159408569336,124.24375553907849,122.9267370705014,124.17664509481898,1667200
2018-09-06,124.22695922851562,124.49540097206085,123.56426447414948,123.98369509843376,1304000
2018-09-07,122.93510437011719,124.3192201507407,122.7757187032564,123.79074632905092,1510900
2018-09-10,123.58943176269531,124.45345784202398,123.37133244170214,123.522321325465,1312300
2018-09-11,123.31257629394531,123.75717163345378,122.91831057022966,123.47196194395855,1194900
2018-09-12,123.5726089477539,123.69004897298416,122.84280399096606,123.53906014054644,1359900
2018-09-13,124.75540924072266,125.33422538009982,123.9417130447871,124.15142829528588,1676600
2018-09-14,123.47197723388672,124.6883233661849,123.06932745767887,124.59604812580335,1182700
2018-09-17,123.9417495727539,124.48700426474636,122.79251375732007,123.37971407177507,1507800
2018-09-18,123.65653228759766,124.56250391757331,123.25386969649331,123.41325537213801,1108300
2018-09-19,123.79913330078125,124.3611687500252,123.58941800777951,123.80751730449927,1247500
2018-09-20,124.76382446289062,124.87288051644052,123.195158092627,123.82430400155707,1021400
2018-09-21,124.5624771118164,125.49361335335546,124.41987227482434,124.57924511616606,2793300
2018-09-24,122.79246520996094,124.21852620983032,122.39819955470269,124.15141580042446,1258000
2018-09-25,122.22208404541016,123.01061568441395,122.03753354266429,122.71700912095267,1127500
2018-09-26,120.75406646728516,122.41500804948025,120.53596716457461,122.06268788356044,1378400
2018-09-27,120.94805908203125,121.97711815414115,120.8721480530983,121.21798212353372,1530500
2018-09-28,122.55913543701172,122.66878041706323,120.9143320298415,120.9143320298415,1523400
2018-10-01,121.48788452148438,123.22547216040721,121.42884690408238,123.22547216040721,971200
2018-10-02,121.57229614257812,121.96873772763983,120.71193218450334,121.49637221198014,1043400
2018-10-03,121.3866958618164,122.93871497216817,120.4082439950395,121.5891253027765,1910000
2018-10-04,121.83375549316406,122.14584282270681,120.07929391585378,121.23487164579713,1507900
2018-10-05,122.09520721435547,123.4026196066681,121.73251260399161,122.14581456737004,1625900
2018-10-08,122.97242736816406,123.92557538775827,122.30607579073008,122.34825287375118,1760800
2018-10-09,124.54130554199219,124.74374779523642,122.61814918340231,123.18328599424223,1782200
2018-10-10,122.72783660888672,124.62568975232311,122.72783660888672,123.63880766221303,3517100
2018-10-11,118.66220092773438,123.36044774808114,118.42602468990204,123.02305679993201,2484300
2018-10-12,119.81779479980469,121.27702935547934,118.78030537692018,119.8515287473463,2219700
2018-10-15,120.39137268066406,121.67348160184257,119.36231343573202,119.59005943141796,1289600
2018-10-16,122.88809204101562,123.4532289431567,120.35762138451798,120.74561967762294,1303100
2018-10-17,123.72313690185547,124.10271779003496,121.82528394351442,122.50007868060794,1737000
2018-10-18,123.8159408569336,124.96308822963253,122.95558998039023,123.56290405244503,1515800
2018-10-19,126.65005493164062,127.32484970066645,123.90871163986797,124.11115393176763,2450700
2018-10-22,125.89092254638672,127.0971074521735,125.64631603165628,126.60789442271263,1996800
2018-10-23,127.24051666259766,127.6032113130042,125.19925881429474,125.76440864038952,2179100
2018-10-24,128.18519592285156,128.94433189063164,126.31264680698018,127.04647910054348,3056300
2018-10-25,129.484130859375,129.8468382117487,126.87775013832949,128.12611159565108,2628100
2018-10-26,126.19456481933594,128.85999684487265,125.46073249021002,128.59851695153532,3639000
2018-10-29,128.9021759033203,129.61913483626097,126.79345044648525,127.10553769549243,3072700
2018-10-30,135.759765625,136.4008265110536,126.64163724483332,129.89751042352123,5553600
2018-10-31,131.4242401123047,135.68386930196885,130.9518875370134,134.9584670268737,3841200
2018-11-01,129.07090759277344,132.84974106826877,128.92751576593872,132.03998460248428,3963600
2018-11-02,128.2611541748047,129.05403724726062,125.88251782807957,128.9022151460547,3978700
2018-11-05,131.33143615722656,131.457967423668,128.6069661123079,128.96966076069774,2301400
2018-11-06,131.7194366455078,132.0062202330991,130.55541601622156,131.41577964963486,1285000
2018-11-07,132.38577270507812,133.08587105415322,131.62663673991318,132.87499852264762,1803400
2018-11-08,134.41860961914062,134.45234356677796,132.15804900823784,132.3942381242594,1707900
2018-11-09,135.0765380859375,135.21149962484833,134.27522486344566,134.35956617228436,2279800
2018-11-12,135.82725524902344,136.6117079973938,135.04281537129486,135.04281537129486,2059600
2018-11-13,136.06341552734375,136.4429835806659,134.75600301422057,136.09716234623124,1496800
2018-11-14,137.83473205566406,137.97812384038602,135.53199461990934,136.57792706631716,1940900
2018-11-15,136.75506591796875,137.36237987240577,135.50669119460454,137.27802570681894,1987800
2018-11-16,138.31552124023438,138.5348369323736,136.333326966134,136.552629787634,1987400
2018-11-19,140.21336364746094,140.32302148526546,138.23116952276206,138.75412929572835,2171500
2018-11-20,135.49827575683594,140.9387853960559,135.42236472188236,139.3108553612869,3449900
2018-11-21,135.21990966796875,136.15618428932086,134.14024325946312,135.4476556219838,2009700
