Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2019-02-05,240.58250427246094,245.80411290061264,240.1579086067913,244.02442820442587,3597000
2019-02-06,243.46434020996094,243.85279246637728,239.38101500413575,239.525561148947,2570000
2019-02-07,243.01260375976562,244.43995190412153,241.44070949444207,242.68739566460363,2458200
2019-02-08,236.59849548339844,242.74158116125017,235.17114743225733,241.65749910946698,4547000
2019-02-11,232.29840087890625,235.94808736049475,231.57567021223824,235.93907218109362,4856200
2019-02-12,238.04397583007812,238.4956721789018,232.0996640100757,234.17745618692172,4327900
2019-02-13,238.31495666503906,240.56442298443278,237.72775698937122,238.06200784001197,3066400
2019-02-14,239.69708251953125,241.26900397158698,237.3301989496856,237.8089957972548,3015300
2019-02-15,244.936767578125,244.936767578125,240.86245933542267,241.9194404952029,3673700
2019-02-19,244.28636169433594,246.16540590583173,243.2655237897441,244.97294879533936,2486700
2019-02-20,243.4733428955078,244.4489947507411,242.27181532607162,243.2023085800765,2802800
2019-02-21,240.66380310058594,243.8618208894321,239.4894036508556,243.43722522941763,2554300
2019-02-22,241.3052215576172,242.46159073144696,240.2573102402114,240.7541652194876,3191100
2019-02-25,239.0376739501953,242.26279196637768,238.83892648666537,241.72976610150215,3679100
2019-02-26,237.57421875,239.78751429151512,237.4115871136303,239.0919118475001,3212900
2019-02-27,225.92041015625,236.33651135176933,224.8905432024692,236.33651135176933,8952900
2019-02-28,218.8197479248047,227.60975371160816,216.0463261370608,225.5771204428873,11034300
2019-03-01,222.37005615234375,224.04133777461328,220.0302729089068,220.0302729089068,6921300
2019-03-04,213.21875,224.44791470156372,211.8546181938558,224.14979345488342,8646300
2019-03-05,218.10609436035156,219.70510330944273,212.24308452148182,213.67947561548434,6924500
2019-03-06,215.9740447998047,218.3861010447905,214.1311164383418,218.3861010447905,4878700
2019-03-07,213.83302307128906,217.8802180105252,212.7941271077519,217.08524190574119,5033500
2019-03-08,215.18421936035156,217.10673101570094,212.78109708777822,213.24358085421008,4921700
2019-03-11,220.498291015625,221.2872517636576,214.39525752306986,216.925350599429,4539600
2019-03-12,222.97398376464844,224.42492050432224,221.03334532440093,222.13061476356717,4235800
2019-03-13,228.7505645751953,229.2130483467274,224.06219985765728,224.8602240946138,4881600
2019-03-14,229.67556762695312,231.29880653051757,228.83219850835738,229.43071674254892,3865200
2019-03-15,227.97972106933594,231.0085791865438,226.6557415435871,230.64583464454526,6466200
2019-03-18,231.2443389892578,231.52545734425897,227.09100763242708,229.12233543477623,3927400
2019-03-19,233.1759490966797,235.09844691546132,231.371331157254,232.10586989604167,4164800
2019-03-20,227.16360473632812,233.68379185270675,226.68298025245215,233.44800440509786,4193500
2019-03-21,228.54202270507812,229.39445527259147,225.4950370580584,225.97566157594696,2699700
2019-03-22,224.07125854492188,227.79837426401605,223.98058278000659,227.22707404944913,3777900
2019-03-25,223.86268615722656,224.37051471348653,218.3490932771507,224.37051471348653,4110900
2019-03-26,220.71591186523438,224.79669417298845,219.20148986927578,224.2253802219707,4416200
2019-03-27,219.19247436523438,222.7926192579417,215.97318707341748,220.3078845654298,4819200
2019-03-28,219.6640167236328,220.22626736145446,216.63517213640623,219.9904799259099,3601500
2019-03-29,224.2254180908203,224.6788384238144,219.33754745463546,221.5321002058521,4294200
2019-04-01,222.66567993164062,226.89156130444962,220.4167186626039,226.4472181763229,4809500
