Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
2018-02-22,221.35801696777344,225.49849042471115,220.7568529660781,223.872776555523,2678900
2018-02-23,225.87945556640625,226.05728534784447,222.17929378453664,222.68733088608514,2507100
2018-02-26,229.68121337890625,230.12149835754005,225.87942403555223,226.4975387708007,2751400
2018-02-27,226.86167907714844,231.25615786062937,226.86167907714844,229.46111562919654,3140600
2018-02-28,223.25302124023438,228.82309432083017,222.94735882218663,228.52593116296552,3104300
2018-03-01,218.03109741210938,223.77947400349447,217.53863261953785,222.98132085743882,3483500
2018-03-02,219.16885375976562,220.11983799459435,214.0573005413726,216.51967598777782,3122800
2018-03-05,223.41429138183594,224.6284932907353,217.57250267660072,217.75930496353692,2445800
2018-03-06,226.6493377685547,227.44749060522122,223.49069753963644,224.8152860957276,2217300
2018-03-07,225.30784606933594,226.2248592322678,221.5718252487885,223.04924542165926,2509400
2018-03-08,226.14845275878906,227.64287151229652,222.9983106890646,226.2673387561724,2565400
2018-03-09,229.90988159179688,230.18159872812961,226.74276779519838,228.15227128850555,4410600
2018-03-12,232.1260986328125,233.7648493176369,229.9099424024655,230.10524400443128,3065600
2018-03-13,228.00791931152344,233.52704746205455,227.08240708499605,232.94116870846986,2288100
2018-03-14,224.5266876220703,229.9184581333315,224.08516656139864,229.5957971645256,2478700
2018-03-15,226.37770080566406,228.40705473361876,225.30785638532257,225.62201807670775,2255200
2018-03-16,227.21827697753906,229.12874450944824,225.29081092809338,225.86821636447485,4114400
2018-03-19,222.91334533691406,227.13335677784218,220.3151116276976,226.70030918884822,2426900
2018-03-20,223.47378540039062,224.704986106254,222.36996994245465,223.55870026154972,1514800
2018-03-21,222.3359832763672,226.27577861749668,221.02836706056365,223.3209385897435,2817600
2018-03-22,214.4818115234375,221.46138678052904,214.12517954137917,219.42356007377825,4489300
2018-03-23,208.2494659423828,215.66208995890702,207.96926245785068,215.3564146081618,3634200
2018-03-26,216.4178009033203,216.82536374782336,210.95810163177322,212.82611203828392,3787200
2018-03-27,209.9476776123047,218.26882914113872,208.546673024675,217.27538740435213,2981500
2018-03-28,211.73924255371094,213.31856295350565,207.4937590011647,211.2382786039955,2660200
2018-03-29,213.85353088378906,214.80451519968963,210.85622007167643,212.9449910449851,3073900
2018-04-02,210.0241241455078,214.48188288638477,206.98435567793837,213.34408318962755,3429900
2018-04-03,212.7666473388672,213.02986523631813,208.79286814467127,211.0939258450543,2488200
2018-04-04,214.49880981445312,215.00827303024414,207.61263487921917,208.63156131080117,2853200
2018-04-05,217.20741271972656,219.06693646269045,215.1610866766174,216.09509817734389,1924800
2018-04-06,212.2487030029297,216.80834813310187,209.4551676062095,213.53083435490143,3621900
2018-04-09,214.1337127685547,218.64241446571188,211.56943694009792,213.53084837163513,3256700
2018-04-10,217.85276794433594,220.67177548430357,217.32631912839926,219.03299899887134,3113900
2018-04-11,214.77056884765625,216.37536144716034,212.0959058776892,214.47337975448536,3322000
2018-04-12,220.41700744628906,221.3849901143363,216.613057889038,217.59800020630456,3059100
2018-04-13,217.30081176757812,222.88786924472154,216.12905425185474,222.412377196656,3026200
2018-04-16,218.96505737304688,221.32554512192203,217.9291583803823,218.32823485900818,3257400
2018-04-17,215.35643005371094,222.6756404774762,214.2610879032366,222.12373272835853,10134400
2018-04-18,215.6705780029297,218.23484090112305,214.18465866629535,216.4347599078663,4524800
2018-04-19,215.81492614746094,217.50463339707414,214.67713957633498,215.67058125018573,3990000
2018-04-20,213.9384002685547,217.09702792574936,213.53082454308256,215.75546660367746,2930600
2018-04-23,209.4467010498047,214.6092110240375,209.03913822336722,213.68369864384445,3775900
2018-04-24,205.89747619628906,211.5524507217396,203.8171787875282,211.2722601948353,4705100
2018-04-25,203.12942504882812,205.87201705765582,201.668977507615,205.64275729255436,5041400
2018-04-26,203.85968017578125,205.19276858375653,202.0935569948425,203.1634274257503,2891100
2018-04-27,203.61337280273438,205.4219397996607,202.95107847323692,203.78318953611054,2136800
2018-04-30,202.36526489257812,206.38998884611706,202.2718637157178,204.60688018103502,2790500
2018-05-01,200.95571899414062,202.0001043311063,198.65467414039264,201.66895712883974,3269800
2018-05-02,198.7310791015625,202.0085927808006,198.19614405106864,200.89627821107092,3710900
2018-05-03,198.18771362304688,198.68867769235806,193.08463288266142,197.37257488563637,4511400
2018-05-04,199.48678588867188,201.05760705025762,197.2281854992442,197.25365736440267,2622300
2018-05-07,201.40574645996094,202.2293713437564,199.77548225509852,200.38683295144546,1979400
2018-05-08,201.23590087890625,204.34359764753358,200.38680425072522,202.28878536207782,3267000
2018-05-09,205.2521514892578,205.52386866523565,201.44820171888466,202.0680387118255,2434000
2018-05-10,206.7041473388672,208.38535554002988,203.9191105982014,205.5748469293609,2599000
2018-05-11,206.2625732421875,207.95228037572963,205.23517346857193,206.7041071634093,1540100
2018-05-14,207.10321044921875,208.77593223705364,206.7550776402159,206.83999250550076,1928500
2018-05-15,205.1077880859375,207.13712859468055,204.35209257321358,206.33048935510578,2165700
2018-05-16,204.59837341308594,205.34556979704598,204.28419878260186,204.86159135167782,1965200
2018-05-17,203.01901245117188,205.8549921282929,202.7472953065395,204.13981328231404,2462700
2018-05-18,201.23590087890625,202.71333367616833,201.1255141712631,202.16991235237992,2699000
2018-05-21,201.83030700683594,203.84267523541817,201.50765903266384,203.01905030195152,1951700
2018-05-22,202.0850372314453,204.37759598695084,202.06805166781064,202.67940239677063,2551500
2018-05-23,201.92369079589844,201.97463452658414,199.0112952380708,201.13403705789426,3114000
2018-05-24,200.47178649902344,201.38031345942693,198.39148869558915,200.89633495585645,2308700
2018-05-25,199.54623413085938,200.48873209629022,198.92639709512937,199.53774782709476,1985600
2018-05-29,192.77041625976562,197.38950422489165,191.06373661458235,196.5828649783479,5323600
2018-05-30,195.26712036132812,195.70168641630508,192.8130696932082,195.07965743517974,3348600
2018-05-31,192.47219848632812,194.3723763286176,190.94693342300758,193.71625621191532,5334900
2018-06-01,194.576904296875,196.1958879652761,194.35535013033237,194.61949886551312,3330900
2018-06-04,195.8891143798828,196.96275485455726,195.0881389296637,196.281085792417,2133600
2018-06-05,194.56832885742188,195.42042806026808,193.67362209403296,195.0795935799304,1986200
2018-06-06,197.8830108642578,198.1812508111155,195.43749010723602,195.85502343243613,2566400
2018-06-07,198.92259216308594,201.02727861368027,198.14717862823449,199.29751796024507,2905000
2018-06-08,198.8714599609375,199.62131152388085,197.98528238818938,198.53914174590648,2253100
2018-06-11,199.4679412841797,200.37969386421236,199.0418915930253,199.91955291664297,1936800
2018-06-12,198.22386169433594,200.43931204379209,197.5677416014647,199.49348131323868,2080000
2018-06-13,199.24636840820312,202.99559989273345,198.62433959869753,199.09298378276182,3637400
2018-06-14,199.093017578125,201.00172489537488,198.18979430366014,200.98467926698737,2899600
2018-06-15,197.618896484375,198.66697513337405,195.84652812552795,197.26101628720474,4738100
2018-06-18,197.16725158691406,197.40583834480023,195.25854452182168,196.15325136489633,2327500
2018-06-19,194.5513153076172,195.16481483196895,192.71077772855207,194.46610017817773,3326600
2018-06-20,194.1252899169922,195.93173646916415,193.39248391907253,195.91469084074606,2678300
2018-06-21,193.4095001220703,194.64504153636608,191.35595064123552,192.90676464346782,3094600
2018-06-22,192.59153747558594,196.40893969105846,192.21661160583287,194.09122795259128,2731800
2018-06-25,188.7740478515625,191.84161012043575,187.79413898895112,191.29626716174735,3817700
2018-06-26,188.80821228027344,189.84777472975992,186.71204175042178,188.9786295830403,2692900
2018-06-27,187.61526489257812,192.12287860615007,187.58118663287547,188.7229968620121,3104200
2018-06-28,190.37603759765625,191.43264548559202,187.10397917321598,187.67488418461537,3072600
2018-06-29,187.94754028320312,191.867189083508,187.84527953049752,191.21106901182546,3393700
2018-07-02,190.23973083496094,190.30790035561225,186.5160601581779,187.24886625267135,1723200
2018-07-03,187.78565979003906,191.4155983572585,187.4533415620683,191.26222671450475,1204400
2018-07-05,188.09239196777344,189.28532570962832,187.2743709719282,188.73998271306573,2218200
2018-07-06,188.9871063232422,190.188569509471,187.35960647031249,187.9219821514799,1846400
2018-07-09,194.2700958251953,194.449029371042,190.0181162560545,190.32487247950758,2743900
2018-07-10,193.29872131347656,195.01995244816683,192.44662205796556,194.27863025651314,2524800
2018-07-11,192.28472900390625,193.63956375524432,191.8927576094168,192.36993113174944,2527000
2018-07-12,193.6140594482422,194.10827874405513,192.37851770971344,193.97193969651903,2223100
2018-07-13,192.92385864257812,194.80699133187878,190.81064243649368,193.11132158024702,2541500
2018-07-16,197.20986938476562,197.20986938476562,193.2050051672832,193.5969635747198,3271200
2018-07-17,196.8520050048828,198.73513737840105,193.31578473003287,197.24396344373062,9280200
2018-07-18,197.0394744873047,199.15267740754723,196.11067623833048,197.97677604774844,6149900
2018-07-19,195.66754150390625,197.67849611591728,195.11366922823265,196.92864466676008,4638500
2018-07-20,197.4228973388672,197.72965362006383,194.96033077665118,195.1392643561802,2683500
2018-07-23,199.18670654296875,200.1240208742712,197.44842987637392,197.51659937337794,2788500
2018-07-24,200.9932098388672,202.35656107227996,199.68096948692676,200.03033336002824,2887400
2018-07-25,201.68341064453125,201.81974967007932,199.34865358953954,200.2518768802866,2181500
2018-07-26,202.04124450683594,203.08932289615055,201.461810282124,201.94751307351498,1885500
2018-07-27,202.49288940429688,203.48132777268344,201.08693067488807,202.7655674377846,1998200
2018-07-30,203.60914611816406,204.27378260049994,201.85382345958448,202.7996543001401,2454100
2018-07-31,202.31396484375,204.0778169346279,201.56412617403882,204.0778169346279,2503700
2018-08-01,201.12954711914062,203.99260177217494,200.90800594433648,203.2257174730788,2510500
2018-08-02,199.3826904296875,200.42225246225647,198.34312839711856,199.33155355755986,2579700
2018-08-03,199.4679412841797,200.68645016192372,198.95668945599726,199.76618126878967,3053100
2018-08-06,201.03575134277344,201.930458073479,199.41676811730738,199.51049954627658,2259600
2018-08-07,202.65480041503906,204.04372658776205,201.5129903476742,202.1605812063278,2399500
2018-08-08,201.41070556640625,203.78806987311708,201.29141218556077,202.90187932797636,2522400
2018-08-09,199.20376586914062,201.81971686333824,198.87144767464025,201.3936672292607,2951900
2018-08-10,195.6505126953125,197.22690153586882,194.3723637982137,196.80936821542883,3863400
2018-08-13,193.3072509765625,195.88911085892332,193.06014789627872,195.54827633397943,2662700
2018-08-14,195.60792541503906,196.29812381072136,193.68218555777702,193.72479312583238,2359000
2018-08-15,195.34378051757812,197.2950823534475,194.5428050296826,195.42899565535598,3218500
2018-08-16,198.5391387939453,198.786241872421,196.36628295781685,196.55374584576543,2438300
2018-08-17,198.86294555664062,199.1526562080109,197.3802880435041,198.1216102990704,2107200
2018-08-20,200.90798950195312,201.07840677647127,199.45942316554178,199.50203073467247,2604900
2018-08-21,203.35350036621094,204.10335193895767,200.49044609081898,200.49044609081898,2437300
2018-08-22,203.94146728515625,204.22266164741012,202.44177702180718,202.70592575549887,1870900
2018-08-23,201.38514709472656,203.89032113761255,200.95909744122903,203.69434193756467,2064700
2018-08-24,200.33709716796875,202.62924671110628,199.98773328177933,202.25432088222058,1948100
2018-08-27,206.71929931640625,207.61399319683701,201.5726121652996,201.93902163231726,4106900
2018-08-28,206.52328491210938,208.8324795317285,205.8586485570608,207.1112354574221,2951000
2018-08-29,206.37799072265625,207.56633077400014,205.4461296630185,206.93369737886349,1911700
2018-08-30,204.66812133789062,206.13858678281625,204.05257705652352,205.8650187939096,1963700
2018-08-31,203.30877685546875,204.62536260387864,202.71887923203084,204.27484183559523,1965500
2018-09-04,203.18060302734375,203.57385952734396,200.55598832642016,203.2660873318784,2083500
2018-09-05,203.09507751464844,204.71087805551437,201.90673757237204,202.62486824718752,2092000
2018-09-06,200.49610900878906,204.00983540904053,199.9489600020739,202.61630977917764,2651400
2018-09-07,199.97459411621094,201.45360394059256,198.92303178925394,200.94920363127463,1952900
2018-09-10,198.2647705078125,201.3339343593763,198.11943547516853,200.91501829230015,1948100
2018-09-11,196.8114471435547,198.04252291356372,195.48631645941137,197.2047036541638,2719400
2018-09-12,195.0502471923828,198.33315418861892,194.32357207158313,197.409837818902,3577700
2018-09-13,195.20419311523438,196.50367721788413,194.55445758644174,196.20444952781153,3003600
2018-09-14,195.982177734375,197.1021226314605,195.57180608814062,195.84538718563022,2228300
2018-09-17,194.82797241210938,196.76864699614063,194.32357208497936,196.1188985997797,1918800
2018-09-18,195.68292236328125,196.11892750004122,193.69951186726357,195.22127063289201,2498100
2018-09-19,201.40237426757812,202.00081660674212,196.22155294628539,196.54641419036608,3716500
2018-09-20,202.95828247070312,203.90724550023302,201.78704463108102,202.6163192174748,2503000
2018-09-21,201.1971435546875,203.9157996389605,200.76113845737862,203.52253016379157,3760300
2018-09-24,199.1111297607422,201.5391157305479,198.5468917184153,200.68419458422431,2057000
2018-09-25,198.76913452148438,200.59866495828834,198.53830219652022,200.59866495828834,2003200
2018-09-26,195.6743927001953,199.19666430664776,195.1272435861341,199.1624731942344,2372700
2018-09-27,194.69973754882812,196.50362160588568,194.51165386173693,195.5803052451819,2451500
2018-09-28,191.70751953125,194.4090603968763,191.3313521455769,192.9984457456634,3097800
2018-10-01,192.6393585205078,194.57147536477595,192.35723301334775,193.40023772040269,2451300
2018-10-02,193.27203369140625,193.49430849769095,191.47669403005634,192.596638667016,2272700
2018-10-03,194.7339630126953,196.43526101154353,193.70806011258702,194.70831641857234,2573900
2018-10-04,194.47747802734375,197.8287676883537,192.69069578489032,195.99923677532627,2903600
2018-10-05,192.9642791748047,195.27256391803365,191.68189731244826,194.92204307817445,1722400
2018-10-08,192.65646362304688,193.99868288663538,190.21993341521008,191.72458976532903,2522900
2018-10-09,190.5704803466797,192.45984881932435,190.24560612900467,192.3487179383264,1862900
2018-10-10,183.7139892578125,191.1945486629576,183.43186373769694,190.85258545103224,3955500
2018-10-11,182.0725555419922,184.6886121333055,180.34561119309507,183.12410488760491,6217400
2018-10-12,182.8419647216797,186.35569083455596,180.78161486111085,185.51787184015276,4161300
2018-10-15,183.99612426757812,185.63757125058652,182.14094700482812,183.33783135335682,3333800
2018-10-16,189.53599548339844,189.79247440917962,184.91942699957755,187.52693882907604,5924200
2018-10-17,195.1614227294922,195.69146973230752,188.12542446493538,188.53578301404843,4953700
2018-10-18,192.3145294189453,195.5461306472482,191.38266840257,194.49458117964178,2995400
2018-10-19,194.03292846679688,195.1785197863437,191.66479300261028,192.57955193700397,2759100
2018-10-22,189.4505157470703,195.66578258001567,189.3821204955515,194.0072336046005,2736800
2018-10-23,186.85154724121094,187.67227720942,183.22669024802673,185.1673516872795,3318200
2018-10-24,178.83241271972656,187.1678945299772,178.1655752185115,186.4925125128715,4152700
2018-10-25,182.96170043945312,184.397974989009,179.82414087291397,180.61922445545073,3179700
2018-10-26,181.55105590820312,183.63706560109586,179.13162748866355,180.1575302594953,3557900
2018-10-29,183.37205505371094,186.55236299894239,181.28604521382124,183.08137192802454,3278200
2018-10-30,187.46710205078125,188.38187391032642,183.84223180767768,184.65441730729668,3897400
2018-10-31,192.6736297607422,195.7769985852258,189.2795907940656,189.69850697197796,4369600
2018-11-01,194.04148864746094,195.6743914624784,192.75910669651685,193.0070281338713,2557600
2018-11-02,196.36685180664062,198.07669420047085,193.46011191009194,196.63187529047437,3699000
2018-11-05,195.53756713867188,197.5722836570329,194.0243530453924,195.19560389552987,2565200
2018-11-06,195.09303283691406,196.22153518438424,194.10987858621544,195.08448832036538,2275600
2018-11-07,197.7261962890625,199.0256803115595,193.98163683827977,196.67464674763337,3514300
2018-11-08,198.04246520996094,200.10282816694186,197.14480850182903,197.48677171968302,2404800
2018-11-09,190.34817504882812,198.07666899054234,190.04896049502727,198.07666899054234,3721700
2018-11-12,176.15650939941406,190.05752290465716,175.36998348970783,189.7924994296005,11019400
2018-11-13,175.30162048339844,179.18295756312497,172.976233433364,174.7459137945294,6984800
2018-11-14,173.1129913330078,177.25935115468633,169.6505580070268,176.31894570057136,5742500
2018-11-15,174.18162536621094,174.831360690158,170.4028757616891,172.52307638541248,4260000
2018-11-16,172.7966766357422,175.0365791523508,171.28347543530208,173.48916075205594,2829600
2018-11-19,169.46246337890625,172.95054307128373,168.7186861880159,172.54872910618965,3419100
2018-11-20,163.58065795898438,167.47055294783746,162.73429411968516,166.79517077995772,5513800
2018-11-21,164.65782165527344,166.9148130098694,163.45237968138218,164.2218035121297,4111700
2018-11-23,161.6656036376953,164.03372596192153,161.5288131153037,163.81145114683184,1862600
2018-11-26,166.14535522460938,166.90623444416914,163.02489858199073,163.43525703707485,3143300
2018-11-27,165.55548095703125,166.38475554357348,163.76869882522868,165.3417506624598,2345400
2018-11-28,169.5736083984375,169.65909268291108,164.34148230337394,166.57282693559168,3762900
2018-11-29,167.2559814453125,169.4877700358273,165.80531165763895,168.2602882757275,2665700
2018-11-30,163.68511962890625,164.3374862458031,161.47906817929672,163.58211782041997,6220000
2018-12-03,164.49200439453125,167.95128822286202,164.4834121784418,166.5263687283934,4017000
2018-12-04,158.2086181640625,164.04562701100798,157.62492382831257,163.68510760988787,5797500
2018-12-06,158.01983642578125,158.69796681595406,154.6378028895024,155.65070236536354,5275500
2018-12-07,154.22572326660156,159.8738868544686,153.65060803731478,157.81377220932518,3921200
2018-12-10,153.5047149658203,154.37167754089967,149.94241576566918,153.30729043840464,4528300
2018-12-11,151.76219177246094,158.31164838193817,150.60336891251023,156.35453522576174,4713900
2018-12-12,151.67633056640625,154.50899815210622,151.48748518750025,153.22142316750532,3677300
2018-12-13,151.00682067871094,153.38454659278847,150.32011127309124,152.6463362738785,4008600
2018-12-14,148.3029022216797,151.29865187546164,147.95954100633386,149.65055733547507,5078300
2018-12-17,144.21694946289062,147.15261828748484,142.94654605819846,145.41010152696157,8395800
2018-12-18,147.21273803710938,148.51748433901653,145.3414687035665,145.73631769234623,5150800
2018-12-19,145.28135681152344,150.08830797767743,143.8650297686166,147.28997035895472,5316100
2018-12-20,144.56031799316406,147.34147118116422,143.4873389921422,144.543146661739,6488200
2018-12-21,137.38426208496094,145.60757640696318,136.84347636621823,144.42300315558046,8960000
2018-12-24,134.20822143554688,137.34131494354102,132.45711233519918,136.48293172514389,3783500
2018-12-26,139.85641479492188,140.0109306329833,130.21677193468278,134.76620702056044,7054700
2018-12-27,141.98516845703125,141.98516845703125,136.5001003251611,137.44431398776845,4973000
2018-12-28,139.94224548339844,142.44872345450366,139.0752829595021,142.1826266945895,4110500
2018-12-31,143.39292907714844,143.45300909565051,140.58601209326977,140.58601209326977,4550000
2019-01-02,147.66766357421875,147.85650892953603,140.21690354765877,141.05811543177944,3999400
2019-01-03,145.5045166015625,147.4444708173525,144.45728815707946,146.491665039106,4060200
2019-01-04,150.25997924804688,151.0754406547306,146.86936828474842,148.49171198150017,3788300
2019-01-07,151.09263610839844,152.64630782661055,147.87369864871368,150.41450594873976,3152100
2019-01-08,150.53466796875,152.8780636967554,148.414460270777,152.6033747668353,2692700
2019-01-09,151.47889709472656,152.5261257346539,150.13982128574128,151.16129947533344,3321400
2019-01-10,151.0754852294922,152.8523452348044,150.64629351009023,150.78363800379287,2808700
2019-01-11,151.87374877929688,151.96817146484298,148.002444867685,150.3029188892225,3182700
2019-01-14,153.41026306152344,154.11413055037033,149.44453644206445,149.80505585311622,3361700
2019-01-15,154.4317626953125,154.50043493997453,151.41882853851448,153.06693621461997,2911800
2019-01-16,169.17019653320312,170.08865993038168,159.31595908960423,160.51769057130258,15194200
2019-01-17,170.89553833007812,171.50499627279854,165.5220632641918,168.2002151299141,8177000
2019-01-18,173.85690307617188,174.25176505562408,169.02421524744807,172.00280557972732,5650900
2019-01-22,169.68521118164062,172.9384913523864,168.17446122900986,172.10585847055796,4648500
2019-01-23,169.01571655273438,170.0371950777135,166.98135172096846,169.57367372160118,3410700
2019-01-24,169.7882080078125,171.40195959735468,168.0370988580706,168.43196091274223,2631800
2019-01-25,172.3118438720703,172.6981136826042,171.17877179009054,171.53071203657407,3275000
2019-01-28,171.4363250732422,171.73676448728773,169.18736486968143,169.9513255333415,2369600
2019-01-29,172.10585021972656,173.36767470807143,169.84829796816308,170.81827528042686,2694100
2019-01-30,173.80548095703125,174.5007694705437,171.37625417051152,172.44923350565844,2773300
2019-01-31,169.96849060058594,173.69388447332412,169.05860630144636,171.76252184284783,5604500
2019-02-01,168.7066650390625,171.3676587766753,168.7066650390625,169.95991054656886,3174200
2019-02-04,169.7195281982422,169.7538577633426,167.2044585987974,168.07143401776955,2400200
2019-02-05,169.96849060058594,171.10156296411975,168.98135493972117,170.06291329754708,2601000
2019-02-06,168.7752685546875,170.8697252607666,168.0971517184827,169.2559609597773,2063100
2019-02-07,165.72805786132812,168.14011266173418,163.99412005510865,167.6250774803577,2948800
2019-02-08,164.52633666992188,165.3417982405122,161.56491670415144,164.56925845740358,2757500
2019-02-11,164.23446655273438,165.94265391216064,164.01129162602035,165.56496319165322,2056500
2019-02-12,166.9469451904297,167.94265969976706,165.6679495691897,165.71087134668667,2392900
2019-02-13,167.11865234375,170.62943701429242,167.04140098766825,168.1744601705374,2757300
2019-02-14,165.2645721435547,166.63799096556227,162.61217030516877,164.98989623788873,2865000
2019-02-15,170.38909912109375,170.7238681118241,165.7538341574596,165.84825685217282,3065400
2019-02-19,170.5350341796875,170.8698031929091,167.9083829839655,168.80968820352876,2558200
2019-02-20,170.47491455078125,171.0757801916171,169.53926687659902,170.58649546400807,2266000
2019-02-21,168.55215454101562,171.20455593975475,167.42767445210688,170.79253560060363,2785900
2019-02-22,168.2431182861328,169.74528898511613,167.5564090613055,168.75815347922557,2626600
2019-02-25,170.51779174804688,172.96418873859085,169.7109226638481,169.9598479912704,3032200
2019-02-26,170.73245239257812,172.15737197482858,168.7152592687358,170.36335381892414,2499800
2019-02-27,170.7324676513672,172.27517316073067,169.88784529464795,171.07720234540136,1804200
2019-02-28,169.52586364746094,170.99100576906778,168.93118514409,170.680739295604,2964300
2019-03-01,170.8186492919922,173.61104773075425,170.15502118000393,171.2926693719838,2580500
2019-03-04,168.9053192138672,173.0852959817124,167.3281325102509,171.3443557128508,2683600
2019-03-05,168.92257690429688,169.07770357070947,166.33702725780253,168.7933046822864,2338600
2019-03-06,167.8366241455078,170.26703358901298,167.6556299126377,168.8363598555289,2247500
2019-03-07,166.13877868652344,166.72483019955035,163.8204007730835,166.44904512012104,3567800
2019-03-08,168.2675323486328,168.72431161635924,163.50150478101008,164.09616999973875,3162700
2019-03-11,168.89669799804688,171.48224727006786,168.68984932200308,169.98262395801356,2669000
2019-03-12,169.46551513671875,170.12912995445362,168.65537429347552,168.92254560331463,1977400
2019-03-13,169.99986267089844,171.4477639341224,169.3707160375297,170.43078754458892,1904500
2019-03-14,170.18951416015625,171.07721857475323,169.52588600286006,170.06024192532635,1482300
2019-03-15,170.8702850341797,171.37878625727768,169.65508717759988,169.92225843082508,2985200
2019-03-18,174.49876403808594,175.6881212019396,171.43919402214112,171.663270279493,3354900
2019-03-19,173.33522033691406,177.92888115737946,173.04219457332613,176.57578386623297,3284900
2019-03-20,167.47467041015625,172.65438331290352,167.17301770009834,172.65438331290352,5033500
2019-03-21,167.69874572753906,168.53474113577906,165.25970906905155,166.25083113822595,4031500
2019-03-22,162.85511779785156,166.94890368933474,161.83812835903427,166.05257267707722,5703100
2019-03-25,162.46731567382812,165.00115641781295,160.73500215432966,163.1740388857577,3751000
2019-03-26,164.3461456298828,165.82852838452206,162.62244597572416,163.77732158782214,2910100
2019-03-27,163.77731323242188,165.13903746783052,162.66553279855432,164.2685739211712,2343800
2019-03-28,164.7684326171875,165.3975924174737,163.13953707889792,164.38922976527385,2343400
2019-03-29,165.46652221679688,166.43178963509177,164.73394473990948,166.06118744006497,2632800
2019-04-01,169.56033325195312,170.72382258369902,166.8627391877486,167.19886008146864,3562600
2019-04-02,170.21531677246094,170.43939296152513,168.40542713127607,169.12939087821974,2247000
2019-04-03,173.11114501953125,173.30936678405828,171.1116472443206,171.7235663662743,3227900
2019-04-04,174.29185485839844,176.0672630721968,172.80085861342928,173.05941614425424,2582300
2019-04-05,174.421142578125,177.1101093735015,174.14534436794153,175.28299225877464,2447100
2019-04-08,174.55902099609375,175.49844710203814,173.3869049549834,174.77448340695386,1891500
2019-04-09,172.90431213378906,173.74030753762028,171.38746113702797,173.43004106660268,2400900
2019-04-10,174.93829345703125,175.10204704631053,172.60268753322944,173.92131686161318,1907100
2019-04-11,174.80897521972656,177.0670172124379,173.72304933827863,176.0155595324465,2802100
2019-04-12,179.12684631347656,180.96259046288574,177.85992614709323,178.40289569005276,5096600
2019-04-15,172.29238891601562,177.3169746018571,172.11139467982053,175.9121552828639,6617200
2019-04-16,173.95574951171875,174.90378949227934,171.7149480634227,172.04244202424806,4852600
